date,tmin
2013-07-09,76.55762746550175
2013-07-10,72.90321881994453
2013-07-11,69.96939843446374
2013-07-12,74.32859414952044
2013-07-13,76.71409975544783
2013-07-14,74.91291668696906
2013-07-15,70.99563802929707
2013-07-16,73.06469714757772
2013-07-17,75.19549441950521
2013-07-18,73.57490334297131
2013-07-19,73.40640663791649
2013-07-20,76.79157337195731
2013-07-21,75.14125309652295
2013-07-22,74.40496576247865
2013-07-23,66.38606423757909
2013-07-24,74.1306292088843
2013-07-25,74.58578585508349
2013-07-26,74.08402807167066
2013-07-27,76.07962888604786
2013-07-28,77.9214926421283
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,70.31851018093806
2013-08-02,71.36785043674938
2013-08-03,79.02552355890694
2013-08-04,74.7212573577555
2013-08-05,77.37842183470288
2013-08-06,76.40432826570327
2013-08-07,74.46508508588845
2013-08-08,79.03440651193411
2013-08-09,74.77012778224044
2013-08-10,77.01354806896151
2013-08-11,72.76814318767092
2013-08-12,69.7610531923184
2013-08-13,68.23445028745071
2013-08-14,68.89861390170343
2013-08-15,62.98856933242868
2013-08-16,71.0713732615818
2013-08-17,72.85707842750708
2013-08-18,72.75142023351455
2013-08-19,72.60083139073654
2013-08-20,75.31016005383623
2013-08-21,69.96907559751482
2013-08-22,62.02628379729793
2013-08-23,60.2891807503602
2013-08-24,63.049963973768214
2013-08-25,59.92186080919384
2013-08-26,67.08014712401706
2013-08-27,73.97039035934203
2013-08-28,72.96483989744253
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,70.46016616080705
2013-09-02,69.45729711347639
2013-09-03,60.46282700189602
2013-09-04,53.890672650302285
2013-09-05,57.78799422724802
2013-09-06,61.7668880949056
2013-09-07,62.60473465430182
2013-09-08,60.731623594754346
2013-09-09,63.799680511744356
2013-09-10,67.55189193818684
2013-09-11,69.00216123278038
2013-09-12,65.45204201439034
2013-09-13,52.32367020482614
2013-09-14,55.063422805981645
2013-09-15,56.985668360218
2013-09-16,57.01564206295001
2013-09-17,56.72183821860237
2013-09-18,57.85903998789504
2013-09-19,57.36584741540489
2013-09-20,65.18129692731613
2013-09-21,63.97814493514003
2013-09-22,66.07749962574012
2013-09-23,63.50676895778727
2013-09-24,63.30866354018864
2013-09-25,64.90923099568502
2013-09-26,59.11733660742709
2013-09-27,56.97259961307505
2013-09-28,60.017418412176774
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,48.58499524152994
2013-10-02,47.636059271554146
2013-10-03,62.53379704254565
2013-10-04,50.23754367364935
2013-10-05,54.11587688170503
2013-10-06,56.09456493965542
2013-10-07,53.521553779700156
2013-10-08,52.30001330491864
2013-10-09,59.2356841541805
2013-10-10,49.93502906824065
2013-10-11,44.956274642248175
2013-10-12,48.91930931148008
2013-10-13,57.67075544299708
2013-10-14,43.00049267398942
2013-10-15,51.986748822662896
2013-10-16,53.01461315099142
2013-10-17,38.802591618063694
2013-10-18,37.93494368511824
2013-10-19,44.26376236736229
2013-10-20,48.14120230139452
2013-10-21,48.972293402881384
2013-10-22,44.93850184536268
2013-10-23,43.32777294013223
2013-10-24,42.68447345987672
2013-10-25,48.5696997635495
2013-10-26,50.863574761293144
2013-10-27,50.00740376733514
2013-10-28,47.00420030884943
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,36.04214040283644
2013-11-02,40.58977153429395
2013-11-03,40.90373263862201
2013-11-04,33.52211212047703
2013-11-05,41.0619250484251
2013-11-06,34.539652347107854
2013-11-07,35.09709641169323
2013-11-08,35.97209860445592
2013-11-09,36.431508863220465
2013-11-10,38.98233908639725
2013-11-11,35.00209621067556
2013-11-12,27.81449869696411
2013-11-13,33.53739696182621
2013-11-14,30.98805336030097
2013-11-15,25.99358103277355
2013-11-16,34.002840063304184
2013-11-17,28.915514042599398
2013-11-18,31.96449004289009
2013-11-19,34.21469387945934
2013-11-20,29.224451282959986
2013-11-21,29.99225519859177
2013-11-22,33.004119952786304
2013-11-23,28.750748136090266
2013-11-24,22.89049570812002
2013-11-25,27.04830904992105
2013-11-26,30.230617365284424
2013-11-27,26.99844102921033
2013-11-28,30.997533493046642
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,22.023949152950593
2013-12-02,22.999593461083013
2013-12-03,22.163597757829248
2013-12-04,19.18215386424294
2013-12-05,25.758150170109268
2013-12-06,17.901025843024023
2013-12-07,20.219204073805173
2013-12-08,15.51113127427647
2013-12-09,17.153618950643633
2013-12-10,20.81179372265661
2013-12-11,15.995205710308724
2013-12-12,24.876125209424572
2013-12-13,27.22962518620789
2013-12-14,29.005212653343765
2013-12-15,31.99260569502767
2013-12-16,29.002203487678372
2013-12-17,25.00489152075593
2013-12-18,16.987395132393313
2013-12-19,21.489029692039317
2013-12-20,18.341881937655003
2013-12-21,19.99676918468868
2013-12-22,17.997851170274966
2013-12-23,11.89612433303253
2013-12-24,6.977353901136749
2013-12-25,12.633366933121453
2013-12-26,9.352452092697613
2013-12-27,10.999585143473377
2013-12-28,15.999772315780413
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,20.37481380943016
2014-01-02,20.96726321031249
2014-01-03,22.965119381734816
2014-01-04,16.210996207275144
2014-01-05,13.216371836835327
2014-01-06,18.64154744663694
2014-01-07,26.439137203654088
2014-01-08,21.82490797504729
2014-01-09,18.72237678732475
2014-01-10,20.81743569942143
2014-01-11,12.983457878757566
2014-01-12,13.808603100921907
2014-01-13,17.383074594474955
2014-01-14,17.814505847944318
2014-01-15,22.543941408961093
2014-01-16,22.91399367223023
2014-01-17,25.55607418331523
2014-01-18,26.780689421166677
2014-01-19,25.291769493336147
2014-01-20,24.40093614411105
2014-01-21,13.022084216294036
2014-01-22,9.974449152978963
2014-01-23,8.613225762451414
2014-01-24,14.424482106767886
2014-01-25,10.365117399466348
2014-01-26,12.006673126613713
2014-01-27,13.689835524112205
2014-01-28,19.982867118146263
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,12.404388850629545
2014-02-02,13.63927124029186
2014-02-03,11.081839701721128
2014-02-04,16.53043630471483
2014-02-05,22.10422729531525
2014-02-06,19.834967667309858
2014-02-07,14.146625387742644
2014-02-08,16.826135731766232
2014-02-09,20.01029683206514
2014-02-10,18.78099336328513
2014-02-11,16.888965230804214
2014-02-12,24.573300088847805
2014-02-13,21.374319898674703
2014-02-14,26.05483641549245
2014-02-15,19.92028487177509
2014-02-16,28.414974640737675
2014-02-17,21.723649227555427
2014-02-18,18.379065122896808
2014-02-19,17.4955842080626
2014-02-20,20.44613128658472
2014-02-21,23.47015961561089
2014-02-22,28.20151732523335
2014-02-23,28.80988251107501
2014-02-24,24.27058317573652
2014-02-25,28.59796485212597
2014-02-26,24.782132427827953
2014-02-27,22.630736818435782
2014-02-28,28.200607631464475
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,36.285747161364185
2014-03-02,34.04956749746745
2014-03-03,31.00272965599007
2014-03-04,29.407271769499
2014-03-05,27.25776624581023
2014-03-06,31.30309091469981
2014-03-07,33.560134044277
2014-03-08,30.1077773431502
2014-03-09,22.969813927303147
2014-03-10,28.81227061656289
2014-03-11,23.60703656191833
2014-03-12,22.289867538183703
2014-03-13,28.105983318181373
2014-03-14,37.15609893553384
2014-03-15,27.196551030119323
2014-03-16,38.32645350610273
2014-03-17,35.69661038119916
2014-03-18,28.865202832368695
2014-03-19,30.852700561420587
2014-03-20,32.87438033169406
2014-03-21,33.69350540024712
2014-03-22,44.67338029991498
2014-03-23,36.30714167191165
2014-03-24,29.746113444467635
2014-03-25,34.10033167025197
2014-03-26,42.08917911507924
2014-03-27,38.4729728117201
2014-03-28,49.506466143403976
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,36.38729594935371
2014-04-02,40.215768560196096
2014-04-03,35.78602107737943
2014-04-04,42.33513174364542
2014-04-05,42.39447865908122
2014-04-06,45.15462217993906
2014-04-07,37.36586682126857
2014-04-08,52.082993584277105
2014-04-09,50.25583658827929
2014-04-10,56.403827337346534
2014-04-11,49.24561019943429
2014-04-12,52.47485108706972
2014-04-13,48.51231639314887
2014-04-14,51.45233076481593
2014-04-15,56.33695851647533
2014-04-16,49.6687503065349
2014-04-17,54.45084172773024
2014-04-18,60.97891227033418
2014-04-19,60.2157387863177
2014-04-20,56.79230358910277
2014-04-21,52.32498724522245
2014-04-22,51.23726513286577
2014-04-23,53.52769825258977
2014-04-24,51.821399415831316
2014-04-25,51.41630882921428
2014-04-26,42.93872974589031
2014-04-27,58.27568603936685
2014-04-28,53.39753837967007
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,54.570459390840355
2014-05-02,57.63760205214317
2014-05-03,60.509584567978436
2014-05-04,60.569326028391714
2014-05-05,59.8295064049601
2014-05-06,62.46178497401473
2014-05-07,63.686913026889066
2014-05-08,50.58917155839647
2014-05-09,59.88047186598818
2014-05-10,57.86790188512864
2014-05-11,67.7820126533766
2014-05-12,57.82649380310004
2014-05-13,54.58568262858099
2014-05-14,51.79524178578991
2014-05-15,51.05394509669009
2014-05-16,60.16790181212786
2014-05-17,60.36979037065648
2014-05-18,58.43212424511378
2014-05-19,65.32387992246666
2014-05-20,66.37391795547178
2014-05-21,64.66619475481643
2014-05-22,67.72791976978152
2014-05-23,58.65206408798125
2014-05-24,62.397892981312964
2014-05-25,65.53101567454812
2014-05-26,54.42074187365815
2014-05-27,62.83943606891928
2014-05-28,65.2015979493893
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,60.49166213485111
2014-06-02,66.75224628462124
2014-06-03,65.6072404121458
2014-06-04,60.68361834121102
2014-06-05,68.48025002898525
2014-06-06,74.83009625571465
2014-06-07,67.34173382778638
2014-06-08,68.73613821523242
2014-06-09,67.77650620560675
2014-06-10,63.47009644394028
2014-06-11,61.3517371907343
2014-06-12,65.2368122704947
2014-06-13,67.68453740837066
2014-06-14,66.42075589800578
2014-06-15,63.02760992912248
2014-06-16,62.228665904801204
2014-06-17,70.32867849969222
2014-06-18,77.31178355297865
2014-06-19,74.15026525683444
2014-06-20,68.0275633348589
2014-06-21,72.18245828402848
2014-06-22,68.35123441354601
2014-06-23,64.38127883147487
2014-06-24,69.18513287139939
2014-06-25,74.80903924309231
2014-06-26,77.94392961761834
2014-06-27,69.60444028666528
2014-06-28,69.16159107485434
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,80.26523684543727
2014-07-02,71.59638024005113
2014-07-03,73.00712926176557
2014-07-04,78.38949741496955
2014-07-05,73.10954340074295
2014-07-06,75.60404481222513
2014-07-07,73.66473447084097
2014-07-08,87.95558302143756
2014-07-09,77.4176008959595
2014-07-10,73.00085904746533
2014-07-11,69.96956270674232
2014-07-12,74.2916021712492
2014-07-13,75.99365059958316
2014-07-14,74.91330893557958
2014-07-15,70.98640637726578
2014-07-16,73.06474443522072
2014-07-17,75.04071648179642
2014-07-18,73.57141052126309
2014-07-19,72.70694611766717
2014-07-20,74.4541778742812
2014-07-21,75.14133718939637
2014-07-22,74.40554633053046
2014-07-23,69.84334371679253
2014-07-24,74.11584590515194
2014-07-25,71.75168180796601
2014-07-26,73.98814480548347
2014-07-27,76.0796427615436
2014-07-28,77.92146979946945
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,70.52249196462513
2014-08-02,66.16957945481504
2014-08-03,76.43318367025171
2014-08-04,74.79940345862194
2014-08-05,78.70094779539457
2014-08-06,80.52342871924405
2014-08-07,74.04188339110398
2014-08-08,83.7990929104659
2014-08-09,75.92456541343914
2014-08-10,77.44342919595955
2014-08-11,72.7679294492524
2014-08-12,69.84853386362803
2014-08-13,67.8149216473339
2014-08-14,68.89843177833228
2014-08-15,62.981041372125894
2014-08-16,71.07140558864684
2014-08-17,72.78686524229506
2014-08-18,72.74908886907767
2014-08-19,73.27550942082131
2014-08-20,71.65656396111194
2014-08-21,69.96901676340427
2014-08-22,62.0258923894412
2014-08-23,65.5739000283918
2014-08-24,63.041525288283566
2014-08-25,61.90702293194082
2014-08-26,66.17715963078332
2014-08-27,73.97038221321097
2014-08-28,72.9648447013777
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,71.47935810085134
2014-09-02,69.1394584000559
2014-09-03,63.48783360423207
2014-09-04,53.69775393448607
2014-09-05,58.54277051319754
2014-09-06,64.81885293757371
2014-09-07,62.28451296412864
2014-09-08,60.74656144507618
2014-09-09,64.23607657028371
2014-09-10,67.84089255809772
2014-09-11,69.00222115067285
2014-09-12,65.55246305599057
2014-09-13,52.80959518549327
2014-09-14,55.06339080688057
2014-09-15,56.97940881828265
2014-09-16,57.015652838740394
2014-09-17,56.74347510426539
2014-09-18,57.857790682218045
2014-09-19,56.92571283363817
2014-09-20,63.13386839578273
2014-09-21,63.978080474408465
2014-09-22,66.07759397780457
2014-09-23,68.86267931267477
2014-09-24,63.302977793029115
2014-09-25,66.55868656940414
2014-09-26,59.84387179908823
2014-09-27,56.97259972814762
2014-09-28,60.01742233004942
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,48.73691491997366
2014-10-02,51.39502588265709
2014-10-03,60.34194659677172
2014-10-04,50.213931528642476
2014-10-05,54.60986414572775
2014-10-06,58.583157434106205
2014-10-07,53.327664627271396
2014-10-08,49.585584372172576
2014-10-09,58.87711161487806
2014-10-10,49.93485168894443
2014-10-11,44.9562323351883
2014-10-12,48.94384480028907
2014-10-13,57.79367856867586
2014-10-14,43.000543251909285
2014-10-15,51.981500411301695
2014-10-16,53.014619908323326
2014-10-17,38.85385023938967
2014-10-18,37.93439204024802
2014-10-19,44.59143513050809
2014-10-20,48.57836083715064
2014-10-21,48.97225288731817
2014-10-22,44.93844744099879
2014-10-23,45.27431606340091
2014-10-24,42.681899840649976
2014-10-25,46.86987581603975
2014-10-26,50.902869909675466
2014-10-27,50.007404570206155
2014-10-28,47.0041992591013
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,35.69340731581485
2014-11-02,38.90401360059902
2014-11-03,40.995688577430045
2014-11-04,33.609220638117755
2014-11-05,41.284582955690944
2014-11-06,35.88399463974931
2014-11-07,35.03567621195389
2014-11-08,35.491748914180555
2014-11-09,35.97571624924704
2014-11-10,38.86224414812568
2014-11-11,35.00210718888686
2014-11-12,27.796014510829806
2014-11-13,33.2733971978144
2014-11-14,30.988042855521737
2014-11-15,25.991169138594536
2014-11-16,34.00284193247254
2014-11-17,28.958773894038305
2014-11-18,31.96417667788701
2014-11-19,34.003479317380446
2014-11-20,30.50454463118424
2014-11-21,29.992242356320794
2014-11-22,33.00416472667961
2014-11-23,28.451184554056358
2014-11-24,22.88956927973832
2014-11-25,26.71911306425229
2014-11-26,29.917454902434105
2014-11-27,26.99844070237945
2014-11-28,30.997533065239953
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,21.892987678125426
2014-12-02,21.93773143320741
2014-12-03,22.876278290320702
2014-12-04,19.184761047222622
2014-12-05,25.81083601043348
2014-12-06,18.495823266889733
2014-12-07,20.219530354004725
2014-12-08,16.22904608690131
2014-12-09,17.011257044483205
2014-12-10,20.75153790697452
2014-12-11,15.995200858230355
2014-12-12,24.85155044010991
2014-12-13,27.247429672157025
2014-12-14,29.00520545923897
2014-12-15,31.98987735819812
2014-12-16,29.00220452597309
2014-12-17,25.02887143100713
2014-12-18,16.987282870572873
2014-12-19,21.615832944780607
2014-12-20,19.18422263028718
2014-12-21,19.99676571546735
2014-12-22,17.997842632103733
2014-12-23,11.215746406933148
2014-12-24,6.977164374869844
2014-12-25,13.080008034804141
2014-12-26,9.427295159573273
2014-12-27,10.999585161584609
2014-12-28,15.999772424198305
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,20.480162553516585
2015-01-02,22.491453860807948
2015-01-03,21.92384174494168
2015-01-04,16.18083496517608
2015-01-05,13.204106020072665
2015-01-06,19.152596596877505
2015-01-07,26.47437845062959
2015-01-08,22.343320775876464
2015-01-09,18.76025815827715
2015-01-10,20.807042003476678
2015-01-11,12.983459325037884
2015-01-12,13.802681819477408
2015-01-13,17.488162499962197
2015-01-14,17.81450995117907
2015-01-15,22.54217441897007
2015-01-16,22.91399403739652
2015-01-17,25.55807897634127
2015-01-18,26.78057017279632
2015-01-19,25.16622696512613
2015-01-20,24.74596605953098
2015-01-21,13.022084042110345
2015-01-22,9.974451248237953
2015-01-23,7.9420717638812555
2015-01-24,14.424219108891613
2015-01-25,10.377337690780188
2015-01-26,12.027823865075483
2015-01-27,13.689835540990481
2015-01-28,19.982867172519946
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,12.484366555872285
2015-02-02,13.672239660974615
2015-02-03,11.46469010567408
2015-02-04,16.531200349564518
2015-02-05,22.02799937099597
2015-02-06,20.263553278609873
2015-02-07,14.175450788699859
2015-02-08,16.240629162840918
2015-02-09,20.20180367410851
2015-02-10,18.81151168825775
2015-02-11,16.888963570387446
2015-02-12,24.581418150214084
2015-02-13,21.325408051346017
2015-02-14,26.054835884278326
2015-02-15,19.91884986010772
2015-02-16,28.414974927041122
2015-02-17,21.70877502114113
2015-02-18,18.379009971112552
2015-02-19,17.577923859494582
2015-02-20,19.90716630214909
2015-02-21,23.47016052127912
2015-02-22,28.201509902400407
2015-02-23,26.90022400713376
2015-02-24,24.27028614218852
2015-02-25,27.727538063801696
2015-02-26,24.58882077546591
2015-02-27,22.630736789899977
2015-02-28,28.200607577446426
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,36.23036324875885
2015-03-02,31.768618738935047
2015-03-03,30.93440283476817
2015-03-04,29.446271137564345
2015-03-05,27.10812066140905
2015-03-06,31.801341099100622
2015-03-07,33.631857558141306
2015-03-08,29.21263328545021
2015-03-09,23.16744956870109
2015-03-10,28.866709479473204
2015-03-11,23.607037484360966
2015-03-12,22.30377478907959
2015-03-13,27.991870583687426
2015-03-14,37.15609634549502
2015-03-15,27.19475038052564
2015-03-16,38.326453682696005
2015-03-17,35.66078566397872
2015-03-18,28.865144449593807
2015-03-19,30.729626924955745
2015-03-20,31.35218753328135
2015-03-21,33.693506973013676
2015-03-22,44.67338621585249
2015-03-23,35.320006499994726
2015-03-24,29.74586909740484
2015-03-25,34.357193148461576
2015-03-26,42.30228248282469
2015-03-27,38.47297282338117
2015-03-28,49.506466119594535
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,36.19011316161828
2015-04-02,41.875407259437104
2015-04-03,34.72728721741225
2015-04-04,42.32942158242068
2015-04-05,42.095719837451504
2015-04-06,45.626040179277716
2015-04-07,37.431783611499036
2015-04-08,53.39060308913202
2015-04-09,50.302491535096514
2015-04-10,56.43785923568436
2015-04-11,49.245608622730245
2015-04-12,52.492511493295964
2015-04-13,48.65817966389932
2015-04-14,51.452332770701524
2015-04-15,56.33353033236036
2015-04-16,49.668750447633066
2015-04-17,54.40672156888677
2015-04-18,60.978829150591366
2015-04-19,60.441874807913706
2015-04-20,54.940702568133744
2015-04-21,52.324988900262746
2015-04-22,51.23726280090583
2015-04-23,54.81942853746322
2015-04-24,51.82111369198037
2015-04-25,52.72504504204434
2015-04-26,43.0290850041953
2015-04-27,58.27568604360039
2015-04-28,53.3975384071084
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,54.52385541612495
2015-05-02,60.115671163071106
2015-05-03,63.238005301826156
2015-05-04,60.51270088482376
2015-05-05,59.34294786266713
2015-05-06,62.79036359499897
2015-05-07,63.75802911786293
2015-05-08,52.32103840783715
2015-05-09,59.49089778517547
2015-05-10,57.82188491201696
2015-05-11,67.78201357377972
2015-05-12,57.817981605946215
2015-05-13,54.712305460106585
2015-05-14,51.79524209984978
2015-05-15,51.05108977324506
2015-05-16,60.1679018921032
2015-05-17,60.35280439521738
2015-05-18,58.4320705695677
2015-05-19,65.11456676651916
2015-05-20,66.72009505192665
2015-05-21,64.66619582890182
2015-05-22,67.72792303329653
2015-05-23,62.51101234896557
2015-05-24,62.39766205572931
2015-05-25,64.64894950709736
2015-05-26,54.10732073949774
2015-05-27,62.83943606111657
2015-05-28,65.2015979538366
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,60.72195280542107
2015-06-02,62.547087060586
2015-06-03,63.520014004187715
2015-06-04,60.693824553297006
2015-06-05,67.8794522176989
2015-06-06,74.86360041581533
2015-06-07,67.36868369278653
2015-06-08,67.76342331786955
2015-06-09,67.24282957911355
2015-06-10,63.39501130172295
2015-06-11,61.351736548320204
2015-06-12,65.21168606342826
2015-06-13,67.47869851279836
2015-06-14,66.42075482433019
2015-06-15,63.02437017526581
2015-06-16,62.22866595471928
2015-06-17,70.34867588541489
2015-06-18,77.31173568959467
2015-06-19,74.37256317226851
2015-06-20,70.75194081058996
2015-06-21,72.18245866968573
2015-06-22,68.35123220567266
2015-06-23,69.4390170231078
2015-06-24,69.18496101176471
2015-06-25,73.44653235732667
2015-06-26,78.18448595761895
2015-06-27,69.60444028963862
2015-06-28,69.16159106572371
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,80.43025267102803
2015-07-02,71.55618606313449
2015-07-03,73.16539461512981
2015-07-04,78.44081858588267
2015-07-05,72.45090562173397
2015-07-06,75.30599448291598
2015-07-07,73.6486868037956
2015-07-08,84.99694368443069
2015-07-09,77.19763480391889
2015-07-10,72.9615246024704
2015-07-11,69.96956303453922
2015-07-12,74.27305185334586
2015-07-13,75.92332631057798
2015-07-14,74.91330933507142
2015-07-15,70.98305277573348
2015-07-16,73.06474446318526
2015-07-17,75.08744498776619
2015-07-18,73.57137982424497
2015-07-19,72.51988923323267
2015-07-20,77.81632217604536
2015-07-21,75.14133718317164
2015-07-22,74.40554719282228
2015-07-23,73.8200574494039
2015-07-24,74.11572232982745
2015-07-25,72.98251879309724
2015-07-26,74.14228296467316
2015-07-27,76.07964276163145
2015-07-28,77.92146979915726
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,70.37328108591862
2015-08-02,70.49068381975806
2015-08-03,78.64258634520043
2015-08-04,74.78666406783391
2015-08-05,78.0015167748135
2015-08-06,79.88996135173852
2015-08-07,73.9949906908513
2015-08-08,84.17739175914106
2015-08-09,76.21837404613989
2015-08-10,77.47035969131346
2015-08-11,72.7679291991414
2015-08-12,69.85216202568806
2015-08-13,67.99623075110232
2015-08-14,68.89843199230333
2015-08-15,62.978306726072425
