date,tmin
2013-09-19,49.99989322212181
2013-09-20,54.65751636384739
2013-09-21,51.94984444744704
2013-10-01,42.98774010750411
2013-10-02,44.69037496739253
2013-10-03,42.90538167157335
2013-10-04,49.13061099722315
2013-10-05,42.873985034107534
2013-10-06,46.01194638998909
2013-10-07,47.98276899561435
2013-10-08,50.76284935757554
2013-10-09,44.386409423617465
2013-10-10,42.37962727414989
2013-10-11,41.522607957987155
2013-10-12,31.235901367270692
2013-10-13,39.10191771283481
2013-10-14,41.7937838556916
2013-10-15,42.78578490686477
2013-10-16,39.814414240605615
2013-10-17,33.48219142569677
2013-10-18,32.95205034012077
2013-10-19,34.99999216344948
2013-10-20,36.69740664555508
2013-10-21,42.42870486810871
2013-11-01,28.38104521683809
2013-11-02,35.01478111388553
2013-11-03,27.113674319257346
2013-11-04,19.07061705560149
2013-11-05,22.018751683893665
2013-11-06,25.99585240801088
2013-11-07,28.99338967930933
2013-11-08,26.478842866061612
2013-11-09,31.108591603178574
2013-11-10,27.017940474784666
2013-11-11,19.226844760326426
2013-11-12,23.08620891260642
2013-11-13,25.596732485006232
2013-11-14,23.207161569201396
2013-11-15,34.82319281699927
2013-11-16,27.937002626364173
2013-11-17,18.407403503242488
2013-11-18,28.004808850728196
2013-11-19,24.99999744548117
2013-11-20,27.43612018466569
2013-11-21,28.96856843323083
2013-12-01,24.353188744568968
2013-12-02,23.754492484292353
2013-12-03,17.902793849965075
2013-12-04,19.980877873736716
2013-12-05,16.018975303101687
2013-12-06,19.001860792918308
2013-12-07,17.997648757413813
2013-12-08,11.503170020252323
2013-12-09,11.29801384516608
2013-12-10,12.670463198875408
2013-12-11,14.430037676352216
2013-12-12,18.538930100452248
2013-12-13,28.1207393192052
2013-12-14,20.540698733534104
2013-12-15,20.652541524416133
2013-12-16,25.887648845640182
2013-12-17,15.531491477625675
2013-12-18,13.001219120892053
2013-12-19,16.999999472824026
2013-12-20,22.896437964594174
2013-12-21,16.462719013560807
2014-01-01,11.620831599365857
2014-01-02,12.489195143283885
2014-01-03,5.962883574320762
2014-01-04,4.055253032691256
2014-01-05,4.843298670225584
2014-01-06,8.615889699239894
2014-01-07,10.587879496332167
2014-01-08,4.760045043783615
2014-01-09,6.711721710105965
2014-01-10,7.028077714026184
2014-01-11,5.0620282284663025
2014-01-12,4.532193164010089
2014-01-13,6.114333804277855
2014-01-14,9.288222690036028
2014-01-15,6.9184832079229555
2014-01-16,8.483960361787872
2014-01-17,11.726579509527712
2014-01-18,14.30603979344728
2014-01-19,21.174672034177974
2014-01-20,9.219389196775998
2014-01-21,2.459929088902567
2014-02-01,6.926272510238531
2014-02-02,5.5225876030435455
2014-02-03,9.087658059876409
2014-02-04,14.047834256560604
2014-02-05,20.422126481234407
2014-02-06,7.9012292336794365
2014-02-07,0.9803518491268808
2014-02-08,4.746036697024019
2014-02-09,9.735323363019154
2014-02-10,6.785342132296049
2014-02-11,8.968644648698874
2014-02-12,16.612655115447268
2014-02-13,18.3572717024479
2014-02-14,21.136681346673168
2014-02-15,17.5335195779882
2014-02-16,9.847007027139863
2014-02-17,5.7411083226843385
2014-02-18,7.769091228283662
2014-02-19,9.70842723698092
2014-02-20,13.813584435992892
2014-02-21,16.114213166362884
2014-03-01,31.41598217445365
2014-03-02,23.88914310403901
2014-03-03,28.680876071902233
2014-03-04,30.00030529091849
2014-03-05,28.190803474839612
2014-03-06,18.745529371831765
2014-03-07,21.690453957370707
2014-03-08,22.60847444130989
2014-03-09,20.420464681867237
2014-03-10,23.31221772930288
2014-03-11,18.691345559745074
2014-03-12,26.788132466297192
2014-03-13,21.900006512314373
2014-03-14,24.40687151335813
2014-03-15,50.1176795893769
2014-03-16,35.694552709058726
2014-03-17,41.20027960050044
2014-03-18,30.62522460656369
2014-03-19,29.10067576777429
2014-03-20,33.197507731526706
2014-03-21,46.98535485795973
2014-04-01,37.13026355584592
2014-04-02,44.784296101280525
2014-04-03,32.750113482058715
2014-04-04,36.85214251572551
2014-04-05,36.217847148305786
2014-04-06,37.135917137040636
2014-04-07,39.70816642199455
2014-04-08,49.8425862038669
2014-04-09,51.580714158641186
2014-04-10,41.378077595077976
2014-04-11,37.140111403296864
2014-04-12,34.11317335590557
2014-04-13,37.16702896246636
2014-04-14,38.16039599580033
2014-04-15,37.09017126275028
2014-04-16,38.297515936964174
2014-04-17,48.3563663913796
2014-04-18,43.268120282237255
2014-04-19,55.87010337812902
2014-04-20,44.287034833578645
2014-04-21,43.695343056769154
2014-05-01,51.797616481220075
2014-05-02,53.92742098766241
2014-05-03,56.860999489581225
2014-05-04,51.923331589301704
2014-05-05,51.902862676049956
2014-05-06,58.80890743344477
2014-05-07,55.7195494558461
2014-05-08,53.15667000689508
2014-05-09,56.28970785928294
2014-05-10,59.92383127264547
2014-05-11,53.822279678492315
2014-05-12,48.72315794205226
2014-05-13,55.063943117090815
2014-05-14,43.808903544756355
2014-05-15,48.82840970966833
2014-05-16,51.807666505140325
2014-05-17,46.4686035973122
2014-05-18,61.73746440202426
2014-05-19,55.99900909093303
2014-05-20,55.4396271217457
2014-05-21,64.42988740593456
2014-06-01,56.9364235833558
2014-06-02,65.68859649589022
2014-06-03,61.736227017158136
2014-06-04,60.18137089007866
2014-06-05,63.136985544469994
2014-06-06,58.1031877720844
2014-06-07,59.838557559054486
2014-06-08,66.28432076339737
2014-06-09,62.69370776595954
2014-06-10,66.24798456842616
2014-06-11,47.76453572218743
2014-06-12,53.10198335310713
2014-06-13,66.33460236496202
2014-06-14,62.40819222628122
2014-06-15,54.461511073439425
2014-06-16,51.04932411864744
2014-06-17,61.807963029855
2014-06-18,70.32318535807833
2014-06-19,64.9956354877364
2014-06-20,58.3068813699729
2014-06-21,59.94406937320395
2014-07-01,61.75932709444349
2014-07-02,67.01387797517206
2014-07-03,69.51662007396413
2014-07-04,65.16218069579777
2014-07-05,64.05258542367733
2014-07-06,67.92268539014725
2014-07-07,63.885758385648614
2014-07-08,64.0725725530924
2014-07-09,63.481013396064604
2014-07-10,67.6013702941723
2014-07-11,60.06935383917462
2014-07-12,60.50377867777029
2014-07-13,72.17087041319242
2014-07-14,69.12432636968298
2014-07-15,72.16255192991811
2014-07-16,71.23929403010088
2014-07-17,76.82982398795015
2014-07-18,68.64285955776283
2014-07-19,68.99817348570545
2014-07-20,67.378268107713
2014-07-21,71.59771445587394
2014-08-01,63.31296973303637
2014-08-02,71.28445516672612
2014-08-03,68.16623530829546
2014-08-04,70.8760564650718
2014-08-05,72.24472617084305
2014-08-06,70.04821247100618
2014-08-07,73.92703795671538
2014-08-08,77.88574748561355
2014-08-09,73.6737355509652
2014-08-10,64.60070608596565
2014-08-11,69.65341803481273
2014-08-12,69.1236519709081
2014-08-13,65.26067449598986
2014-08-14,71.94493261784685
2014-08-15,59.05373234892955
2014-08-16,62.380524907148455
2014-08-17,64.75301008224307
2014-08-18,64.98768881089131
2014-08-19,59.99993006200192
2014-08-20,59.063888171983784
2014-08-21,53.66981756487896
2014-09-01,56.15395033365387
2014-09-02,49.06180003228413
2014-09-03,50.041731271458595
2014-09-04,51.84874988139922
2014-09-05,53.768972061640966
2014-09-06,54.976635809146146
2014-09-07,57.96300632569606
2014-09-08,55.519809052305526
2014-09-09,56.371281928339826
2014-09-10,64.72839790864485
2014-09-11,61.066592124726206
2014-09-12,53.330924594352034
2014-09-13,41.576148657846375
2014-09-14,45.92484458669414
2014-09-15,50.10555644246796
2014-09-16,51.74865982301893
2014-09-17,50.108492172206155
2014-09-18,50.041933059460725
2014-09-19,49.99989322211026
2014-09-20,54.236067986239824
2014-09-21,52.93474096639704
2014-10-01,43.35071891387215
2014-10-02,45.290602996324175
2014-10-03,42.862400749111984
2014-10-04,49.02171827202177
2014-10-05,42.874230996946686
2014-10-06,46.01198070126794
2014-10-07,47.98272986249933
2014-10-08,51.723057925551736
2014-10-09,44.893401968800276
2014-10-10,41.587982963665226
2014-10-11,42.22531763174649
2014-10-12,42.082371474524756
2014-10-13,40.35587975602125
2014-10-14,39.5457870825746
2014-10-15,42.73418360635879
2014-10-16,39.238295645149584
2014-10-17,29.996062063681933
2014-10-18,32.951930631672866
2014-10-19,34.99999216344727
2014-10-20,36.21540629029905
2014-10-21,41.68455379194523
2014-11-01,28.34781970912775
2014-11-02,35.06880942922312
2014-11-03,27.128042110508265
2014-11-04,19.053024256742454
2014-11-05,22.018722430663672
2014-11-06,25.995840505683173
2014-11-07,28.993375333070393
2014-11-08,26.65051433784427
2014-11-09,30.79147932489657
2014-11-10,25.581789819654976
2014-11-11,19.370550455955023
2014-11-12,22.748327917653622
2014-11-13,25.88701332376019
2014-11-14,22.298604487333375
2014-11-15,34.85610188870423
2014-11-16,27.729099689849896
2014-11-17,23.96325398382941
2014-11-18,28.004878877905515
2014-11-19,24.999997445480762
2014-11-20,27.263680841328988
2014-11-21,29.455544509896086
2014-12-01,24.20171123627529
2014-12-02,24.021863557697873
2014-12-03,17.90000223829637
2014-12-04,20.01358747916917
2014-12-05,16.018930145000624
2014-12-06,19.00186613469753
2014-12-07,17.997643450565374
2014-12-08,11.695272334995547
2014-12-09,11.406688890663387
2014-12-10,13.120768071489511
2014-12-11,14.33807972759293
2014-12-12,13.685652591835058
2014-12-13,27.781315189287714
2014-12-14,20.36972793005261
2014-12-15,20.637867608323962
2014-12-16,25.577010481486344
2014-12-17,14.960376960312338
2014-12-18,13.001191373708085
2014-12-19,16.99999947282394
2014-12-20,22.66219469277492
2014-12-21,16.206170959339847
2015-01-01,11.680647527586212
2015-01-02,12.507773515885004
2015-01-03,5.962140329711563
2015-01-04,4.061181668584351
2015-01-05,4.843297722240513
2015-01-06,8.615888212100646
2015-01-07,10.58787760679524
2015-01-08,4.795694320014013
2015-01-09,6.653917204981831
2015-01-10,7.3041814134288705
2015-01-11,5.002263638091913
2015-01-12,3.9900904302326974
2015-01-13,5.95848433102288
2015-01-14,9.521975795284696
2015-01-15,6.922313980983884
2015-01-16,8.425580172802244
2015-01-17,9.225909542293806
2015-01-18,14.306032287965676
2015-01-19,21.174672034177945
2015-01-20,9.172296737491543
2015-01-21,2.496600733562565
2015-02-01,6.93867573225734
2015-02-02,5.574708288392704
2015-02-03,9.090578803172953
2015-02-04,14.035138384220474
2015-02-05,20.422143356155868
2015-02-06,7.901230071031371
2015-02-07,0.980351744649788
2015-02-08,4.8170491203290755
2015-02-09,9.814199528536225
2015-02-10,6.490844994895741
2015-02-11,8.915066036806994
2015-02-12,21.170328191124337
2015-02-13,17.924422779856037
2015-02-14,22.116510591392288
2015-02-15,17.526185853273233
2015-02-16,9.748433065499595
2015-02-17,6.803940304279548
2015-02-18,7.769095517908893
2015-02-19,9.708427236980917
2015-02-20,13.703455297409668
2015-02-21,15.891116345827784
2015-03-01,31.244356128151846
2015-03-02,23.92281677870361
2015-03-03,28.66809466414052
2015-03-04,29.95050910218722
2015-03-05,28.190814892385703
2015-03-06,18.74552815207613
2015-03-07,21.6904525608588
2015-03-08,22.79219696319189
2015-03-09,20.271903699481467
2015-03-10,22.83265078163879
2015-03-11,18.763471046174864
2015-03-12,34.06290693772698
2015-03-13,21.6927302906179
2015-03-14,25.530528214532342
2015-03-15,50.13394893643917
2015-03-16,35.470833374683544
2015-03-17,47.52841377582614
2015-03-18,30.62520453526511
2015-03-19,29.10067576777429
2015-03-20,33.06005340743534
2015-03-21,47.606572005957496
2015-04-01,37.21037582483189
2015-04-02,45.13887357227739
2015-04-03,32.7668347962926
2015-04-04,36.85840296715913
2015-04-05,36.217839290941356
2015-04-06,37.135918620689424
2015-04-07,39.70816489291542
2015-04-08,50.51947230393178
2015-04-09,51.93278465662182
2015-04-10,43.37979494798235
2015-04-11,37.45158479289514
2015-04-12,29.9900447432018
2015-04-13,37.460730858975744
2015-04-14,39.14061526565561
2015-04-15,37.081043678277396
2015-04-16,37.975973067413996
2015-04-17,37.77541408624114
2015-04-18,43.26811927997407
2015-04-19,55.87010337812902
2015-04-20,44.01174034318148
2015-04-21,43.157947830261
2015-05-01,51.960395534659355
2015-05-02,53.9984913747735
2015-05-03,56.830982405043706
2015-05-04,52.0042567773321
2015-05-05,51.902853064678965
2015-05-06,58.8089059908583
2015-05-07,55.71954816133781
2015-05-08,53.60823630191063
2015-05-09,55.94384265812514
2015-05-10,60.14326177558943
2015-05-11,54.07720422872696
2015-05-12,36.117199686812505
2015-05-13,56.099191399792176
2015-05-14,43.63507223553136
2015-05-15,48.83770706052325
2015-05-16,51.51519630007497
2015-05-17,46.26483315919418
2015-05-18,61.737470457412215
2015-05-19,55.99900909093303
2015-05-20,55.25398596518283
2015-05-21,65.18547026967988
2015-06-01,56.71540644750686
2015-06-02,66.12511319868977
2015-06-03,61.767745578062275
2015-06-04,60.20841891043018
2015-06-05,63.13698573460145
2015-06-06,58.103188647190116
2015-06-07,59.83855672659672
2015-06-08,67.11047950219087
2015-06-09,63.054271267029236
2015-06-10,63.37673834462901
2015-06-11,47.65808993584238
2015-06-12,52.47223670730296
2015-06-13,67.53793877761146
2015-06-14,60.57693518495419
2015-06-15,54.453628836413145
2015-06-16,50.688163265979185
2015-06-17,79.07775609695322
2015-06-18,70.32317247642307
2015-06-19,64.9956354877364
2015-06-20,58.024129305288284
2015-06-21,59.289220331255045
2015-07-01,61.75755232137624
2015-07-02,67.0955683180856
2015-07-03,69.48408117228966
2015-07-04,65.08242294417322
2015-07-05,64.0525904138542
2015-07-06,67.92268476203508
2015-07-07,63.8857578499862
2015-07-08,64.62806658540565
2015-07-09,63.15163337513457
2015-07-10,68.35117153542258
2015-07-11,59.71990041123431
2015-07-12,81.04981788579998
2015-07-13,72.74147896892656
2015-07-14,66.33593746310855
2015-07-15,72.17061420991588
2015-07-16,70.88010680487709
2015-07-17,67.32062954211527
2015-07-18,68.64286103539621
2015-07-19,68.99817348570545
2015-07-20,67.19617945518286
2015-07-21,72.34252162758702
2015-08-01,63.5201008283363
2015-08-02,71.68222243423355
2015-08-03,68.19422535895936
2015-08-04,70.81393886651361
2015-08-05,72.2447273950712
2015-08-06,70.04821286872962
2015-08-07,73.9270375852181
2015-08-08,78.78504133018755
2015-08-09,74.03079918643384
2015-08-10,67.02684311119972
2015-08-11,69.39851483307103
2015-08-12,80.20675607939602
2015-08-13,64.93605238357392
2015-08-14,69.5296561241887
2015-08-15,59.04870733962988
2015-08-16,62.007131125217235
2015-08-17,54.61596419711295
2015-08-18,64.98768943910939
2015-08-19,59.99993006200192
2015-08-20,58.840315342415174
2015-08-21,53.14906957134569
2015-09-01,56.03325584923986
2015-09-02,49.116635860969104
2015-09-03,50.02447047026328
2015-09-04,51.88821543864961
2015-09-05,53.76897104652255
2015-09-06,54.97663561748939
2015-09-07,57.963006150275966
2015-09-08,56.00312226310599
2015-09-09,56.124318982161476
2015-09-10,63.318471167733364
2015-09-11,61.14102983064572
2015-09-12,42.741552598960794
2015-09-13,41.0231368597719
2015-09-14,45.33771208797244
2015-09-15,50.10884196859351
2015-09-16,51.51714224090721
2015-09-17,62.74132678128294
2015-09-18,50.04193069910567
2015-09-19,49.99989322211026
2015-09-20,54.117991406021474
2015-09-21,53.42324429212447
2015-10-01,43.29467864103953
2015-10-02,45.502905450961656
2015-10-03,42.87429623960854
2015-10-04,49.07475814241994
2015-10-05,42.874230383081716
2015-10-06,46.01198079975489
2015-10-07,47.98272977541024
2015-10-08,52.280579654898865
2015-10-09,45.076777930588655
2015-10-10,40.49988841528168
2015-10-11,42.39662975812917
2015-10-12,32.72157279145869
2015-10-13,39.814672708235385
2015-10-14,40.04831478132833
2015-10-15,42.73204616049408
2015-10-16,39.03888209720253
2015-10-17,31.335381774140824
2015-10-18,32.951931012326305
2015-10-19,34.99999216344727
2015-10-20,36.10834091594276
2015-10-21,41.32534650484154
2015-11-01,28.423267731877303
2015-11-02,35.10448608626364
2015-11-03,27.122279153489085
2015-11-04,19.04797022056842
2015-11-05,22.01872251272285
2015-11-06,25.995840471518807
2015-11-07,28.993375301396107
2015-11-08,26.880819041925808
2015-11-09,30.677591597944
2015-11-10,26.32659826981597
2015-11-11,19.424990296533533
2015-11-12,25.2042017549587
2015-11-13,25.721134989692874
2015-11-14,23.003149465489287
2015-11-15,34.85744359142438
2015-11-16,27.61957952516201
2015-11-17,18.73149609879502
2015-11-18,28.00487881529584
2015-11-19,24.999997445480762
2015-11-20,27.215943442126907
2015-11-21,29.69670396216853
2015-12-01,24.185003833529077
2015-12-02,24.116497810151266
2015-12-03,17.902740558020447
2015-12-04,19.992113494810948
2015-12-05,16.01893023235672
2015-12-06,19.001866150030548
2015-12-07,17.99764343876794
2015-12-08,11.813695848575295
2015-12-09,11.445961665534133
2015-12-10,13.317658738827152
2015-12-11,14.329466230729006
2015-12-12,18.443529487916862
2015-12-13,27.866521616459913
2015-12-14,21.096510430352108
2015-12-15,20.63726095578499
2015-12-16,25.466318008186327
2015-12-17,16.42280399313639
2015-12-18,13.001191228369882
2015-12-19,16.99999947282394
2015-12-20,22.609839170005564
2015-12-21,16.082149670808274
2016-01-01,11.660119114021738
2016-01-02,12.519284309605592
2016-01-03,5.961538607446745
2016-01-04,4.060464215933339
2016-01-05,4.843297726527517
2016-01-06,8.615888207831969
2016-01-07,10.587877602619576
2016-01-08,4.8364987704398015
2016-01-09,6.633141568718215
2016-01-10,7.081041560911546
2016-01-11,4.988325620762413
2016-01-12,4.143078070460157
2016-01-13,6.015908316031168
2016-01-14,9.750167776286656
2016-01-15,6.922470422339113
2016-01-16,8.396319272143911
2016-01-17,11.175337709599203
2016-01-18,14.306032346386885
2016-01-19,21.174672034177945
2016-01-20,9.159399126709582
2016-01-21,2.514735922370133
2016-02-01,6.950816767641287
2016-02-02,5.5931726443872645
2016-02-03,9.091099746712622
2016-02-04,14.047715280651998
2016-02-05,20.42214331530643
2016-02-06,7.901230073434903
2016-02-07,0.9803517444177164
2016-02-08,4.863100044076521
2016-02-09,9.842683357401077
2016-02-10,6.467936400670781
2016-02-11,8.896153694770351
2016-02-12,16.011123814513162
2016-02-13,18.106532014962152
2016-02-14,22.179082514564424
2016-02-15,17.52588311882244
2016-02-16,9.712414406206893
2016-02-17,5.5800080278472315
2016-02-18,7.769095503477615
2016-02-19,9.708427236980917
2016-02-20,13.678701732580292
2016-02-21,15.783124141644109
2016-03-01,31.25385601135262
2016-03-02,23.942627824766145
2016-03-03,28.66745520249318
2016-03-04,29.965632211881317
2016-03-05,28.1908148712137
2016-03-06,18.745528148574945
2016-03-07,21.690452557770524
2016-03-08,22.98200068110582
2016-03-09,20.218476132975205
2016-03-10,23.51546911053905
2016-03-11,18.767925659916497
2016-03-12,28.79008439844027
2016-03-13,21.805519670460047
2016-03-14,25.07628966830431
2016-03-15,50.13461421505462
2016-03-16,35.36286373535992
2016-03-17,43.89399390254569
2016-03-18,30.62520446167285
2016-03-19,29.10067576777429
2016-03-20,33.02277023214444
2016-03-21,47.91340217653324
2016-04-01,37.14858278909313
2016-04-02,45.26462213140497
2016-04-03,32.76669035690005
2016-04-04,36.83595607421246
2016-04-05,36.217839304261
2016-04-06,37.135918624948076
2016-04-07,39.70816488952097
2016-04-08,50.97727443038427
2016-04-09,52.05985113971557
2016-04-10,43.10618468302145
2016-04-11,37.523138057456244
2016-04-12,36.60263408657468
2016-04-13,37.393464203817395
2016-04-14,37.99458936270781
2016-04-15,37.080667335861634
2016-04-16,37.85592514803295
2016-04-17,48.021103148562496
2016-04-18,43.2681193315989
2016-04-19,55.87010337812902
2016-04-20,43.94954470103262
2016-04-21,42.89751247264728
2016-05-01,52.00475177988698
2016-05-02,54.03854712705943
2016-05-03,56.83232157781518
2016-05-04,51.96845253665062
2016-05-05,51.902853088332215
2016-05-06,58.80890598671749
2016-05-07,55.71954815847364
2016-05-08,54.043241756923436
2016-05-09,55.81939550163451
2016-05-10,58.66736810123885
2016-05-11,54.16329618143124
2016-05-12,46.87092920575387
2016-05-13,55.716601053844784
2016-05-14,42.43160771704669
2016-05-15,48.83808763094795
2016-05-16,51.37810891313882
2016-05-17,43.81869237148133
2016-05-18,61.73747040847312
2016-05-19,55.99900909093303
2016-05-20,55.20407133896843
2016-05-21,65.55825662082874
2016-06-01,56.76188431655324
2016-06-02,66.28011040041794
2016-06-03,61.76551430534742
2016-06-04,60.22533031134583
2016-06-05,63.136985732528345
2016-06-06,58.10318864970204
2016-06-07,59.83855672474953
2016-06-08,67.68875754220602
2016-06-09,63.18434210989998
2016-06-10,64.25944011287923
2016-06-11,47.65648285864235
2016-06-12,48.61718737345346
2016-06-13,67.03024842376111
2016-06-14,59.71709025231361
2016-06-15,54.45330413607778
2016-06-16,50.550827065877726
2016-06-17,64.29139172877416
2016-06-18,70.32317244480086
2016-06-19,64.9956354877364
2016-06-20,57.95994726923386
2016-06-21,58.971534823849325
2016-07-01,61.679908766774865
2016-07-02,67.13997377028747
2016-07-03,69.48708078995159
2016-07-04,65.1297531525745
2016-07-05,64.05259040437643
2016-07-06,67.92268476023213
2016-07-07,63.88575784880058
2016-07-08,65.13739714288207
2016-07-09,63.0330698908829
2016-07-10,69.60615246774353
2016-07-11,59.64258687847047
2016-07-12,60.33886344113042
2016-07-13,72.44076310777554
2016-07-14,66.64690124604367
2016-07-15,72.17094448523552
2016-07-16,70.71554659987751
2016-07-17,79.66131457931067
2016-07-18,68.64286105613911
2016-07-19,68.99817348570545
2016-07-20,67.14760708630915
2016-07-21,72.7096335922515
2016-08-01,63.5298904510453
2016-08-02,71.82365007183435
2016-08-03,68.19110212543252
2016-08-04,70.81597664080786
2016-08-05,72.24472739143836
2016-08-06,70.04821286987125
2016-08-07,73.92703758439406
2016-08-08,79.43216547021824
2016-08-09,74.15955900025669
2016-08-10,65.79659631268632
2016-08-11,69.31661373389693
2016-08-12,75.37165412359444
2016-08-13,64.99977507901296
2016-08-14,70.96686549707769
2016-08-15,59.048500484309386
2016-08-16,61.86291791253234
2016-08-17,61.04532660238402
2016-08-18,64.98768942137102
2016-08-19,59.99993006200192
2016-08-20,58.78934527925685
2016-08-21,52.89620774544991
2016-09-01,56.086378841433536
2016-09-02,49.145536641732996
2016-09-03,50.02672527638862
2016-09-04,51.8549317943333
2016-09-05,53.7689710490557
2016-09-06,54.97663561693928
2016-09-07,57.9630061498876
