date,tmin
2013-07-08,70.96834793901996
2013-07-09,73.98471960822043
2013-07-10,79.99558266763594
2013-07-11,65.85385424750906
2013-07-12,64.99864912683887
2013-07-13,59.74568446346795
2013-07-14,63.24813053809945
2013-07-15,64.17268867666294
2013-07-16,63.1803825579105
2013-07-17,69.70322060772095
2013-07-18,71.57422502903508
2013-07-19,72.66399727798155
2013-07-20,74.25611500852602
2013-07-21,67.51261050751178
2013-07-22,79.51420288288399
2013-07-23,66.90136969020683
2013-07-24,63.385762223193595
2013-07-25,67.2026821618801
2013-07-26,81.44564545055161
2013-07-27,75.92128768335398
2013-07-28,70.06378975718121
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,66.6536334912514
2013-08-02,65.98884093082837
2013-08-03,61.69038804387401
2013-08-04,69.00294136683223
