date,tmin
2013-07-08,72.7277864736044
2013-07-09,70.0153891305645
2013-07-10,72.34217828687989
2013-07-11,77.70958157696022
2013-07-12,64.54775029378672
2013-07-13,62.00903904011653
2013-07-14,56.765575701794546
2013-07-15,61.69990564712562
2013-07-16,65.80907743348764
2013-07-17,61.37028107039546
2013-07-18,69.8134162965253
2013-07-19,47.22192774623613
2013-07-20,67.40311036279161
2013-07-21,69.33184730625875
2013-07-22,62.83369533994353
2013-07-23,56.868180581580006
2013-07-24,62.4796429218724
2013-07-25,66.90933965039864
2013-07-26,74.41404860333147
2013-07-27,71.04550743234144
2013-07-28,60.825529981568614
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,79.24645830344356
2013-08-02,62.3524031870664
2013-08-03,55.66736513893381
2013-08-04,61.999897655065745
