date,tmin
2013-07-09,71.2511034214414
2013-07-10,71.40127588359445
2013-07-11,75.83565775175876
2013-07-12,70.32505648506168
2013-07-13,66.21716604146815
2013-07-14,65.61086727478985
2013-07-15,68.00236687633027
2013-07-16,69.13757530901213
2013-07-17,74.12516381797357
2013-07-18,70.97159931763402
2013-07-19,68.00248404093796
2013-07-20,66.70129357976754
2013-07-21,70.29340815109151
2013-07-22,69.38111670321285
2013-07-23,67.29429059888957
2013-07-24,66.70485314728653
2013-07-25,70.01429602244349
2013-07-26,65.97760144407458
2013-07-27,66.45673475552175
2013-07-28,65.20596261049104
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,65.79844484693537
2013-08-02,68.453943030527
2013-08-03,64.20064884071516
2013-08-04,63.98087167581125
2013-08-05,66.45119034287262
