date,tmin
2013-07-09,66.78042606612767
2013-07-10,65.99744776220875
2013-07-11,66.27359626235996
2013-07-12,65.94592787607328
2013-07-13,63.03435030886835
2013-07-14,63.00064175991124
2013-07-15,59.94882058074828
2013-07-16,64.74237057004072
2013-07-17,64.4938313856146
2013-07-18,64.80176350700792
2013-07-19,60.90991562968182
2013-07-20,65.3685405158011
2013-07-21,67.08027645328559
2013-07-22,69.24388742939387
2013-07-23,62.859257185508135
2013-07-24,62.451433822566976
2013-07-25,64.33350442774174
2013-07-26,65.46564629731627
2013-07-27,64.00454584940788
2013-07-28,60.05775948555757
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,63.18615424628683
2013-08-02,63.10923835097057
2013-08-03,63.81022876497934
2013-08-04,64.7684895137626
2013-08-05,64.37168812872132
