date,tmin
2013-06-26,61.99528793135492
2013-06-27,70.09813739619995
2013-06-28,57.41956228454782
2013-06-29,
2013-06-30,
2013-06-31,
2013-07-01,62.78609642454839
2013-07-01,62.78609642454839
2013-07-02,60.2927061046168
2013-07-02,60.2927061046168
2013-07-03,62.590074558749286
2013-07-04,69.03052045913375
2013-07-05,68.52671075442599
2013-07-06,78.64185958647796
2013-07-07,68.1668994023378
2013-07-08,64.99498622561794
2013-07-09,56.526877230497504
2013-07-10,54.65117831692773
2013-07-11,59.99403002820117
2013-07-12,63.78422145445
2013-07-13,65.99872063363621
2013-07-14,68.60495330464843
2013-07-15,67.62376715646994
2013-07-16,65.79911846158885
2013-07-17,67.27767873480329
2013-07-18,64.32931030993507
2013-07-19,78.40227130805752
2013-07-20,66.29827593707803
