date,tmax
2015-05-04,77.98400734322584
2015-05-05,72.00024964775417
2015-05-06,87.05364251559082
2015-05-07,76.51571253695373
2015-05-08,85.84508321429695
2015-05-09,82.68437765626096
2015-05-10,75.10948155850538
2015-05-11,83.681532497822
2015-05-12,73.54249190209242
2015-05-13,70.91203301117767
2015-05-14,69.29916400763958
2015-05-15,69.92826567529664
2015-05-16,75.0824384515252
2015-05-17,70.59734780852594
2015-05-18,80.68209201695984
2015-05-19,82.24027768452483
2015-05-20,82.98707205375501
2015-05-21,90.31293976593359
2015-05-22,83.78231713708071
2015-05-23,93.3099555162796
2015-05-24,80.35584438024935
2015-05-25,78.59051928575225
2015-05-26,82.44399891952659
2015-05-27,81.20071694667216
2015-05-28,87.82326525606709
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,89.29013190538599
2015-06-02,80.68085743266573
2015-06-03,70.6294893357907
2015-06-04,73.95819592435424
2015-06-05,80.00005887131368
2015-06-06,92.3880931607996
2015-06-07,76.67076041023826
2015-06-08,78.29101635340265
2015-06-09,86.96097893508639
2015-06-10,70.39731012576298
2015-06-11,84.21740035294418
2015-06-12,73.11011932515659
2015-06-13,71.08274688322135
2015-06-14,67.77126956361475
2015-06-15,71.9583708736791
2015-06-16,72.7316233760168
2015-06-17,80.82475703799007
2015-06-18,76.6543168279467
2015-06-19,82.34244323435087
2015-06-20,87.62495181602445
2015-06-21,85.31839651765361
2015-06-22,89.44587928655176
2015-06-23,70.09947498025603
2015-06-24,90.30962202543928
2015-06-25,85.76953262201906
2015-06-26,90.93035504832956
2015-06-27,86.7546440445168
2015-06-28,84.19276215125879
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,99.65457884461115
2015-07-02,88.43354931634481
2015-07-03,79.51470962241994
2015-07-04,81.99215009487789
2015-07-05,86.00000868135108
2015-07-06,87.35795759245697
2015-07-07,88.7346829821966
2015-07-08,91.71365619870129
2015-07-09,89.67573022467477
2015-07-10,82.81026468772338
2015-07-11,76.09553764860354
2015-07-12,66.67008541555401
2015-07-13,75.0750668222612
2015-07-14,85.17670014773287
2015-07-15,86.97112991896454
2015-07-16,82.7769737789073
2015-07-17,90.68268642864534
2015-07-18,80.3253512760703
2015-07-19,86.79182434239775
2015-07-20,89.5514197919123
2015-07-21,88.07064018680279
2015-07-22,82.59841196459234
2015-07-23,77.56445726222309
2015-07-24,84.32911437821909
2015-07-25,88.95423610155802
2015-07-26,83.89412412988291
2015-07-27,88.05360269524569
2015-07-28,86.98689077939775
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,80.32706433801255
2015-08-02,81.5996055760432
2015-08-03,78.85626355682794
2015-08-04,76.00333685337998
2015-08-05,86.00000065328743
2015-08-06,78.83389125946641
2015-08-07,91.28701504486679
2015-08-08,86.17576189384519
2015-08-09,84.69509040588025
2015-08-10,94.25268912866885
2015-08-11,81.89741193047078
2015-08-12,72.71059439737442
2015-08-13,82.05940286599183
2015-08-14,82.89595475310594
2015-08-15,80.98479386925818
2015-08-16,81.09152610676438
2015-08-17,85.79942100235839
2015-08-18,80.54549992172305
2015-08-19,83.89540583862973
2015-08-20,86.21259188509855
2015-08-21,78.25508300012412
2015-08-22,70.59844371303234
2015-08-23,97.41889625730957
2015-08-24,81.99471894684795
2015-08-25,86.01700144843821
2015-08-26,83.7097238331033
2015-08-27,82.29573634321629
2015-08-28,79.04012711946744
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,95.10971755051979
2015-09-02,87.18150183672019
2015-09-03,73.03583957420304
2015-09-04,68.00137365801751
2015-09-05,75.00000002612735
2015-09-06,74.07247573458163
2015-09-07,75.74415209863884
2015-09-08,73.9376385033747
2015-09-09,78.53835662268807
2015-09-10,82.21872210308692
2015-09-11,76.78082389890045
2015-09-12,71.26126338052991
2015-09-13,68.35387765127663
2015-09-14,74.06026773400312
2015-09-15,74.99193893986984
