date,tmax
2015-08-16,99.55711821832121
2015-08-17,87.32162962821306
2015-08-18,85.12466558213926
2015-08-19,89.06684266584308
2015-08-20,90.67478137145201
2015-08-21,94.94952552022595
2015-08-22,87.92312338660629
2015-08-23,84.40965890882279
2015-08-24,86.52552920616834
2015-08-25,93.25912244641329
2015-08-26,93.10654714524428
2015-08-27,96.83640663093756
2015-08-28,95.261307482679
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,91.8483465560355
2015-09-02,91.8790748747603
2015-09-03,89.81247507213078
2015-09-04,82.18865317495342
2015-09-05,88.44162941819486
2015-09-06,89.71403777082193
2015-09-07,84.31510109445685
2015-09-08,83.75006661888185
2015-09-09,92.04466773271926
2015-09-10,92.98470181516458
2015-09-11,91.0583973982878
2015-09-12,92.30733672874085
2015-09-13,84.57548646035247
2015-09-14,74.29189518664707
2015-09-15,88.17101744136008
2015-09-16,89.51215631528245
2015-09-17,89.13960724966694
2015-09-18,82.37036269823759
2015-09-19,79.78684304128763
2015-09-20,76.77235606466594
2015-09-21,88.01031881364777
2015-09-22,93.07530630995186
2015-09-23,91.86606267960163
2015-09-24,90.88633935990528
2015-09-25,84.00661325477816
2015-09-26,94.57072961458816
2015-09-27,86.80765943788609
2015-09-28,84.71705526307323
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,85.88941083791627
2015-10-02,89.23997333627945
2015-10-03,87.96387195957294
2015-10-04,79.2700668518016
2015-10-05,82.19077657959306
2015-10-06,84.35553541734146
2015-10-07,87.46595287506996
2015-10-08,87.23808390952603
2015-10-09,91.02037020710256
2015-10-10,86.02816252409148
2015-10-11,87.04800193300724
2015-10-12,90.10141459057265
2015-10-13,88.55723384265323
2015-10-14,89.93593773783584
2015-10-15,89.43028800141519
2015-10-16,88.6074044993451
2015-10-17,76.83579386742522
2015-10-18,86.80293966696398
2015-10-19,80.79212947169252
2015-10-20,83.01005586098394
2015-10-21,84.98616331848069
2015-10-22,87.96830661806894
2015-10-23,87.09734388084345
2015-10-24,86.48036921408493
2015-10-25,84.40747441503338
2015-10-26,89.72868078656128
2015-10-27,82.21111063258
2015-10-28,75.61891533043114
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,79.56395423622844
2015-11-02,79.74831422643743
2015-11-03,81.89499462154775
2015-11-04,73.94287951204021
2015-11-05,72.82597048194201
2015-11-06,68.224553983608
2015-11-07,72.12059215427416
2015-11-08,83.25784877750947
2015-11-09,84.98955422676339
2015-11-10,86.01857988805678
2015-11-11,70.03326382095679
2015-11-12,71.08393276119351
2015-11-13,80.19875449814779
2015-11-14,77.87923242779573
2015-11-15,82.39508764887147
2015-11-16,79.77465065192574
2015-11-17,73.12316874797362
2015-11-18,74.26284847644727
2015-11-19,72.60202472318326
2015-11-20,77.89075659536995
2015-11-21,85.01528011388359
2015-11-22,89.0169816620665
2015-11-23,77.35005386176698
2015-11-24,62.947634502984684
2015-11-25,70.03532572224128
2015-11-26,69.12642976418893
2015-11-27,62.736816483315536
2015-11-28,58.114034251149384
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,61.2260508547249
2015-12-02,62.17363491377542
2015-12-03,59.407124763055926
2015-12-04,62.23757782793761
2015-12-05,67.56661753892953
2015-12-06,70.05985830300038
2015-12-07,64.12433993229774
2015-12-08,67.87664907811623
2015-12-09,73.99541722901216
2015-12-10,70.00096848856569
2015-12-11,63.02580786381369
2015-12-12,56.5541366951086
2015-12-13,66.59392741040375
2015-12-14,77.3018601606083
2015-12-15,84.35841712871897
2015-12-16,81.12525400905376
2015-12-17,79.62120413867645
2015-12-18,68.8816719145521
2015-12-19,55.81791025369217
2015-12-20,65.84865267417207
2015-12-21,65.99397413034457
2015-12-22,53.992113469435814
2015-12-23,58.82163181491447
2015-12-24,62.32393780574125
2015-12-25,61.12236080754909
2015-12-26,60.99752477691632
2015-12-27,52.3568310360939
2015-12-28,53.495754382134855
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,61.62455372989457
2016-01-02,56.06732845356071
2016-01-03,53.12443163872674
2016-01-04,51.651206283216546
2016-01-05,47.759132556884715
2016-01-06,50.803968456951004
2016-01-07,47.65432618038586
2016-01-08,46.42398106846344
2016-01-09,46.16726977891262
2016-01-10,57.85811494341855
2016-01-11,60.619470658621424
2016-01-12,53.35696492722664
2016-01-13,55.690891680243254
2016-01-14,55.899246373123724
2016-01-15,50.63698823808514
2016-01-16,51.63432912213712
2016-01-17,52.9599474464217
2016-01-18,56.8692600239028
2016-01-19,56.49728490265702
2016-01-20,52.40304807148321
2016-01-21,51.556142128865254
2016-01-22,48.79751204689496
2016-01-23,48.92531742649162
2016-01-24,46.46776779552251
2016-01-25,47.983323101632955
2016-01-26,52.29053969159067
2016-01-27,44.90336145568777
2016-01-28,48.464649298191716
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,50.20272093494547
2016-02-02,52.89363056013689
2016-02-03,53.38078268827758
2016-02-04,53.497578348484744
2016-02-05,62.042949852676756
2016-02-06,68.8839638677579
2016-02-07,65.30916762405134
2016-02-08,55.70466405593642
2016-02-09,47.4135496841311
2016-02-10,44.808498244627984
2016-02-11,45.9629801761534
2016-02-12,50.219192079391654
2016-02-13,61.01996024998167
2016-02-14,74.19055413022255
2016-02-15,68.05803208366248
2016-02-16,59.07177916865504
2016-02-17,56.43611227071991
2016-02-18,54.83238118593727
2016-02-19,52.25775766181986
2016-02-20,63.70306322613465
2016-02-21,67.04476895577311
2016-02-22,72.51462640679776
2016-02-23,74.22786568051278
2016-02-24,71.9660979472258
2016-02-25,65.93634780839811
2016-02-26,58.891118944945966
2016-02-27,52.33524728231343
2016-02-28,47.651649781935475
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,54.55214749054225
2016-03-02,57.22417343343668
2016-03-03,57.630939438304395
2016-03-04,58.878786879419955
2016-03-05,74.54295062290025
2016-03-06,72.35301499158196
2016-03-07,64.0381161722119
2016-03-08,59.68086014494469
2016-03-09,53.56737459508457
2016-03-10,53.23923882275911
2016-03-11,54.02519570730151
2016-03-12,57.80933749269468
2016-03-13,60.82874697527763
2016-03-14,57.0885880548006
2016-03-15,67.70506382820462
2016-03-16,74.52751482376405
2016-03-17,79.80695898768234
2016-03-18,75.63085563674264
2016-03-19,84.45793041789943
2016-03-20,82.40103665464805
2016-03-21,75.62187362354057
2016-03-22,79.35608040579255
2016-03-23,76.04564859067537
2016-03-24,71.75724271850531
2016-03-25,74.9236953113208
2016-03-26,81.73286172587194
2016-03-27,73.67538146488046
2016-03-28,78.18725938226571
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,85.68363514247653
2016-04-02,79.45625760246617
2016-04-03,80.37082667752927
2016-04-04,75.23092463604725
2016-04-05,78.33148790949123
2016-04-06,71.71399906910509
2016-04-07,67.62417545546172
2016-04-08,69.08514267000655
2016-04-09,84.82889921532353
2016-04-10,81.87934424025606
2016-04-11,87.13468298165165
2016-04-12,85.77128422253695
2016-04-13,87.81066434506002
2016-04-14,87.89158150495348
2016-04-15,90.31426104116724
2016-04-16,82.86720835356586
2016-04-17,85.44522778098742
2016-04-18,83.5469491396447
2016-04-19,75.41634185061125
2016-04-20,76.02842969213965
2016-04-21,84.69249887904625
2016-04-22,84.57645710139408
2016-04-23,85.81109360828076
2016-04-24,99.39127444448825
2016-04-25,92.30547525676799
2016-04-26,85.70886689800838
2016-04-27,74.69520585603847
2016-04-28,89.37871825020237
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,89.95162441657129
2016-05-02,97.68914150523756
2016-05-03,91.9020884288411
2016-05-04,93.48360153054415
2016-05-05,94.18165033273502
2016-05-06,84.02865700193317
2016-05-07,91.65728193796663
2016-05-08,92.11406009229584
2016-05-09,96.34072722603908
2016-05-10,97.84680819629294
2016-05-11,94.12228179364412
2016-05-12,94.60706027942257
2016-05-13,87.64847540867632
2016-05-14,90.9493978957138
2016-05-15,79.14013742190744
2016-05-16,90.75530206303827
2016-05-17,93.35800425698228
2016-05-18,93.06869817992364
2016-05-19,93.27794228313286
2016-05-20,90.53847534938515
2016-05-21,92.98014744333832
2016-05-22,83.33351741371844
2016-05-23,85.57119896083984
2016-05-24,81.31305742348415
2016-05-25,82.33220702111028
2016-05-26,81.72905640812552
2016-05-27,87.6038788000984
2016-05-28,91.87404428039194
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,81.12001930164462
2016-06-02,81.52791062941122
2016-06-03,86.9514698210768
2016-06-04,88.157025044375
2016-06-05,87.9980517266958
2016-06-06,92.3010605477862
2016-06-07,90.58062090538701
2016-06-08,90.83275563695236
2016-06-09,91.82077248590393
2016-06-10,93.14235164362834
2016-06-11,87.08645037282444
2016-06-12,87.02750604938025
2016-06-13,88.60700381688439
2016-06-14,92.12820908390644
2016-06-15,87.67314997221504
2016-06-16,95.14814146759136
2016-06-17,89.92791481802381
2016-06-18,89.45041056709553
2016-06-19,90.96453309645537
2016-06-20,90.39757005512439
2016-06-21,92.94937114923944
2016-06-22,86.58554561555357
2016-06-23,87.22920032000981
2016-06-24,88.43340313546177
2016-06-25,84.26682196784077
2016-06-26,88.40829817063779
2016-06-27,81.60698188816224
2016-06-28,88.96231829113911
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,90.74859434355957
2016-07-02,90.31116974497421
2016-07-03,89.15184642652906
2016-07-04,88.44653765913392
2016-07-05,96.26413664335159
2016-07-06,90.8178375629755
2016-07-07,88.94283320748829
2016-07-08,85.89794075195702
2016-07-09,90.75228232988228
2016-07-10,93.82524228226906
2016-07-11,94.07986197580887
2016-07-12,94.14962850838164
2016-07-13,97.64817852656536
2016-07-14,93.36899228717635
2016-07-15,95.4502758181728
2016-07-16,96.97218671316229
2016-07-17,91.67906437163008
2016-07-18,94.27482127929585
2016-07-19,94.3149497968706
2016-07-20,97.32234287725426
2016-07-21,97.11244264279505
2016-07-22,97.15084854699008
2016-07-23,89.8216759144281
2016-07-24,85.47704899552757
2016-07-25,76.90602287955203
2016-07-26,87.10993020191799
2016-07-27,86.62862821904746
2016-07-28,84.80617162425628
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,91.80586140528558
2016-08-02,94.91589602923966
2016-08-03,92.46231001438628
2016-08-04,94.32987756346188
2016-08-05,87.68499136330715
2016-08-06,81.9279162431742
2016-08-07,85.46714288415157
2016-08-08,91.88898105541892
2016-08-09,91.02314952203808
2016-08-10,90.87389929458179
2016-08-11,90.06709284670809
2016-08-12,92.88272233661269
2016-08-13,92.42637532656583
2016-08-14,92.93435941387405
2016-08-15,95.34379408516287
2016-08-16,99.4045711577665
2016-08-17,86.93115109600862
2016-08-18,85.18969654244603
2016-08-19,89.07300637939699
2016-08-20,90.88580902856644
2016-08-21,94.94952549994528
2016-08-22,87.92312338617948
2016-08-23,83.97804893027173
2016-08-24,86.66423599353821
2016-08-25,93.22917873392059
2016-08-26,93.1678624465242
2016-08-27,96.69867745951393
2016-08-28,95.19265092899192
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,95.89489136319288
2016-09-02,91.88092715605171
2016-09-03,89.58408301945255
2016-09-04,83.12613712217517
2016-09-05,88.44540969865835
2016-09-06,89.71402055895494
2016-09-07,88.37353394517797
2016-09-08,83.71583817619253
2016-09-09,92.04466773271969
2016-09-10,92.98470181518316
2016-09-11,91.05862808286881
2016-09-12,92.29843274804553
2016-09-13,84.8554574690599
2016-09-14,74.27647468150988
2016-09-15,88.05759890928894
2016-09-16,89.3527155194895
2016-09-17,89.36682352447683
2016-09-18,82.38255485454009
2016-09-19,79.78451250218004
2016-09-20,76.94355760021678
2016-09-21,88.01031882621888
2016-09-22,93.07530631021663
2016-09-23,92.26506250014948
2016-09-24,90.76489506090904
2016-09-25,83.89201281347478
2016-09-26,94.63861429254236
2016-09-27,86.79544787299533
2016-09-28,84.77761300444162
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,86.84190761585694
2016-10-02,89.23953124744766
2016-10-03,87.52227288346045
2016-10-04,81.34958889946387
2016-10-05,82.19227906462132
2016-10-06,84.35553769126629
2016-10-07,86.3872747284079
2016-10-08,87.24872895959896
2016-10-09,91.02037020710216
2016-10-10,86.02816252410128
2016-10-11,87.0481919906178
2016-10-12,90.1111427192256
2016-10-13,88.33265437191366
2016-10-14,89.90684570902266
2016-10-15,89.67480240250569
2016-10-16,88.4534581859776
2016-10-17,76.78536337522253
2016-10-18,86.73493957833689
2016-10-19,80.7897187976459
2016-10-20,82.70587920111178
2016-10-21,84.98616331035521
2016-10-22,87.96830661792228
2016-10-23,86.85602054316134
2016-10-24,86.31554450748949
2016-10-25,84.55008471827256
2016-10-26,89.77777076432072
2016-10-27,82.3224978800037
2016-10-28,75.5948798584907
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,75.17768834962054
2016-11-02,79.74768418231955
2016-11-03,82.03137574884289
2016-11-04,73.6848588684787
2016-11-05,72.8283631902632
2016-11-06,68.22455933247629
2016-11-07,70.04816594770129
2016-11-08,83.27506529338856
2016-11-09,84.98955422676319
2016-11-10,86.01857988805668
2016-11-11,70.03339560375608
2016-11-12,71.07763465438141
2016-11-13,80.44690288768804
2016-11-14,77.8885458868449
2016-11-15,82.91148869767359
2016-11-16,79.65905814350631
2016-11-17,73.04347831574755
2016-11-18,74.31689901406925
2016-11-19,72.60526058596729
2016-11-20,77.9447478669847
2016-11-21,85.01528011931667
2016-11-22,89.01698166215347
2016-11-23,77.41121063555164
2016-11-24,62.98510655087725
2016-11-25,69.99610552333657
2016-11-26,69.1671227224544
2016-11-27,62.65748696854264
2016-11-28,58.10316491174397
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,65.08005564045054
2016-12-02,62.174632800370105
2016-12-03,59.69140881001629
2016-12-04,60.66487355539465
2016-12-05,67.56769035762134
2016-12-06,70.05985170419731
2016-12-07,67.63247598578722
2016-12-08,67.85584666643975
2016-12-09,73.99541722901222
2016-12-10,70.00096848856333
2016-12-11,63.0259100755335
2016-12-12,56.556993034305
2016-12-13,66.43157155219741
2016-12-14,77.32427722236994
2016-12-15,85.11539680309166
2016-12-16,81.0447378019717
2016-12-17,79.82977905725213
2016-12-18,68.87149112903077
2016-12-19,55.81727514359864
2016-12-20,66.0295574271812
2016-12-21,65.99397412752715
2016-12-22,53.9921134694049
2016-12-23,58.89334330852665
2016-12-24,62.4451601221663
2016-12-25,61.068312013361094
2016-12-26,61.025233264451636
2016-12-27,52.36432008145257
2016-12-28,53.52281919031533
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,60.32566458644803
2017-01-02,56.066278059319245
2017-01-03,53.0767765650832
2017-01-04,51.45134396430654
2017-01-05,47.76034505682596
2017-01-06,50.80397110532003
2017-01-07,45.51453267697584
2017-01-08,46.43056691785817
2017-01-09,46.16726977891266
2017-01-10,57.858114943417576
2017-01-11,60.61955538572008
2017-01-12,53.3565429573739
2017-01-13,55.85218086766026
2017-01-14,55.89635731020915
2017-01-15,51.17447283372508
2017-01-16,51.610693724003724
2017-01-17,52.75587212354494
2017-01-18,56.84458519518407
2017-01-19,56.49588070201659
2017-01-20,52.26684454982738
2017-01-21,51.55614213033711
2017-01-22,48.79751204691134
2017-01-23,48.78502261319956
2017-01-24,46.47222872577157
2017-01-25,48.05050470681309
2017-01-26,52.31579349565436
2017-01-27,44.94511583526224
2017-01-28,48.44068123152668
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,48.55191908499522
2017-02-02,52.894508424972564
2017-02-03,53.1442309769696
2017-02-04,54.7551054636104
2017-02-05,62.043791244640964
2017-02-06,68.88396380778573
2017-02-07,66.08179137243401
2017-02-08,55.710476796815776
2017-02-09,47.4135496841311
2017-02-10,44.80849824462804
2017-02-11,45.96303554255553
2017-02-12,50.21783519098753
2017-02-13,60.877222342853365
2017-02-14,74.17196081832276
2017-02-15,68.81188705386994
2017-02-16,59.07572961544712
2017-02-17,56.70680500174888
2017-02-18,54.86476869866251
2017-02-19,52.25918922600396
2017-02-20,63.66877905411126
2017-02-21,67.0447689544927
2017-02-22,72.51462640678352
2017-02-23,74.51644878531323
2017-02-24,71.84043866103981
2017-02-25,65.89164920662549
2017-02-26,58.913320050119715
2017-02-27,52.279160233650806
2017-02-28,47.661871748497646
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,58.13078418028152
2017-03-02,57.223531648804
2017-03-03,57.645081199065196
2017-03-04,59.48361636962236
2017-03-05,74.54442000896744
2017-03-06,72.35301297772425
2017-03-07,65.92289249204886
2017-03-08,59.667766849124575
2017-03-09,53.56737459508457
2017-03-10,53.23923882275941
2017-03-11,54.02525179432651
2017-03-12,57.81204880773594
2017-03-13,60.99384829878415
2017-03-14,57.08867530105751
2017-03-15,68.40757954283453
2017-03-16,74.56529933671152
2017-03-17,79.37956038063858
2017-03-18,75.60930902659778
2017-03-19,84.4577531002143
2017-03-20,82.6231339764378
2017-03-21,75.62187362450594
2017-03-22,79.3560804058017
2017-03-23,75.7349061197987
2017-03-24,71.7095881531559
2017-03-25,74.88531820830052
2017-03-26,81.76525736821604
2017-03-27,73.69796940495209
2017-03-28,78.19794576777853
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,81.70722204717809
2017-04-02,79.45661828297962
2017-04-03,80.69750092424486
2017-04-04,73.79973922837674
2017-04-05,78.33238394848591
2017-04-06,71.71400112346227
2017-04-07,64.17113882484978
2017-04-08,69.09459030025447
2017-04-09,84.82889921532353
2017-04-10,81.8793442402563
2017-04-11,87.13476094402462
2017-04-12,85.76699801762871
2017-04-13,87.61391403425772
2017-04-14,87.90999716755968
2017-04-15,91.09553252964142
2017-04-16,82.93441255522804
2017-04-17,85.92645260751208
2017-04-18,83.53244413877786
2017-04-19,75.41490988494968
2017-04-20,75.9162768778255
2017-04-21,84.69249887832369
2017-04-22,84.57645710138839
2017-04-23,86.11404035780426
2017-04-24,99.52864032114256
2017-04-25,92.4086266340922
2017-04-26,85.7356695090068
2017-04-27,74.73989378130405
2017-04-28,89.3470190116646
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,89.71522937985273
2017-05-02,97.68930129510198
2017-05-03,91.92933178067145
2017-05-04,92.08114821959516
2017-05-05,94.18309803256672
2017-05-06,84.0286558543135
2017-05-07,95.86573058033342
2017-05-08,92.11767592722505
2017-05-09,96.34072722603908
2017-05-10,97.84680819629294
2017-05-11,94.12235437321293
2017-05-12,94.61077641603129
2017-05-13,87.87167629125479
2017-05-14,90.95244592440241
2017-05-15,79.62584057426689
2017-05-16,90.84191121027288
2017-05-17,92.84197355584769
2017-05-18,93.10785022633593
2017-05-19,93.27943237336193
2017-05-20,90.42000157551008
2017-05-21,92.98014744386872
2017-05-22,83.33351741372175
2017-05-23,85.37242940688168
2017-05-24,81.39960823394341
2017-05-25,82.27382522571057
2017-05-26,81.75565141682539
2017-05-27,87.52748951562222
2017-05-28,91.90550249002712
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,85.31438163502037
2017-06-02,81.52741853132005
2017-06-03,86.6356940405202
2017-06-04,89.40015125609435
2017-06-05,87.99889274580757
2017-06-06,92.30106036699736
2017-06-07,89.57797808045656
2017-06-08,90.81915273193769
2017-06-09,91.82077248590393
2017-06-10,93.14235164362827
2017-06-11,87.08650824908611
2017-06-12,87.02569948585054
2017-06-13,88.41711272417557
2017-06-14,92.11260947795552
2017-06-15,87.94853217980129
2017-06-16,95.23750385652409
2017-06-17,90.39526015540207
2017-06-18,89.42236675639454
2017-06-19,90.96472882240224
2017-06-20,90.60164880663591
2017-06-21,92.94937114888486
2017-06-22,86.58554561555155
2017-06-23,87.2958667579027
2017-06-24,88.3526340312672
2017-06-25,84.24698161664313
2017-06-26,88.43122209919336
2017-06-27,81.63830782611005
2017-06-28,88.94946039928897
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,85.34625485781172
2017-07-02,90.31189917439421
2017-07-03,89.08644222022
2017-07-04,90.0804459182548
2017-07-05,96.26529499486679
2017-07-06,90.81783842621869
2017-07-07,86.41329595296068
2017-07-08,85.90817333499754
2017-07-09,90.75228232988228
2017-07-10,93.82524228226906
2017-07-11,94.07991586162977
2017-07-12,94.14972681009922
2017-07-13,97.88172059115648
2017-07-14,93.36375469491756
2017-07-15,95.4500491850478
2017-07-16,97.04884110499304
2017-07-17,91.25977780671074
2017-07-18,94.27445096839169
2017-07-19,94.31366406936225
2017-07-20,97.27586176045908
2017-07-21,97.11244264304268
2017-07-22,97.15084854699137
2017-07-23,89.89748401117512
2017-07-24,85.36809069785426
2017-07-25,76.97203660814948
2017-07-26,87.1332091388624
2017-07-27,86.65887790740294
2017-07-28,84.79772513002196
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,94.40871549857351
2017-08-02,94.91515216127031
2017-08-03,92.75897637991112
2017-08-04,93.56332737905123
2017-08-05,87.68568634987093
2017-08-06,81.92791554350384
2017-08-07,89.99029185503655
2017-08-08,91.88905864906168
2017-08-09,91.02314952203808
2017-08-10,90.87389929458179
2017-08-11,90.06713730696104
2017-08-12,92.88406333437588
2017-08-13,92.23716105644512
2017-08-14,92.9466328518377
2017-08-15,95.0612587733218
2017-08-16,99.45912638854244
2017-08-17,87.26197510279312
2017-08-18,85.21187008334648
2017-08-19,89.07378312630621
2017-08-20,90.7361986220603
2017-08-21,94.94952549978343
2017-08-22,87.92312338617876
2017-08-23,83.7942116165868
2017-08-24,86.70029393661765
2017-08-25,93.16561987147631
2017-08-26,93.18788591296396
2017-08-27,96.6326167399189
2017-08-28,95.21632807911394
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,98.35372821944135
2017-09-02,91.8814683848205
2017-09-03,89.68041768095767
2017-09-04,81.5052211784174
2017-09-05,88.44624569944033
2017-09-06,89.71402086456104
2017-09-07,84.58103598920408
2017-09-08,83.70772712766656
2017-09-09,92.04466773271969
2017-09-10,92.98470181518316
2017-09-11,91.05866682244283
2017-09-12,92.2963463092704
2017-09-13,85.04623372659269
2017-09-14,74.2815821650313
2017-09-15,87.57753313383459
2017-09-16,89.37616915823045
2017-09-17,89.10930757082113
2017-09-18,82.3596119404096
2017-09-19,79.78480204912636
2017-09-20,77.06809993232932
2017-09-21,88.01031882631916
2017-09-22,93.07530631021706
2017-09-23,92.54616265622386
2017-09-24,90.88343512326948
2017-09-25,83.88871055471509
2017-09-26,94.65939043114365
2017-09-27,86.83036154376724
2017-09-28,84.75753472121147
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,81.79874028162772
2017-10-02,89.23925786751262
2017-10-03,87.28054929327593
2017-10-04,81.53003999122518
2017-10-05,82.19281616209362
2017-10-06,84.35553779730031
2017-10-07,87.30075341284119
2017-10-08,87.25718004767155
2017-10-09,91.02037020710216
2017-10-10,86.02816252410128
2017-10-11,87.04822390757273
2017-10-12,90.11321497250799
2017-10-13,88.16009983066441
2017-10-14,89.8979607303322
2017-10-15,89.0252703547316
2017-10-16,88.45162363936697
2017-10-17,76.93186312771456
2017-10-18,86.74266404342865
2017-10-19,80.78896722538705
2017-10-20,82.72935115815008
2017-10-21,84.98616331029042
2017-10-22,87.96830661792204
2017-10-23,86.57280029623804
2017-10-24,86.31982513288614
2017-10-25,84.60351609858931
2017-10-26,89.79375767790371
2017-10-27,82.33646618062477
2017-10-28,75.60223388107076
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,79.09944331579099
2017-11-02,79.74769949316722
2017-11-03,81.9225324563867
2017-11-04,75.12369559470977
2017-11-05,72.82890556904691
2017-11-06,68.2245591176752
2017-11-07,72.0870817937374
2017-11-08,83.2734514366212
2017-11-09,84.98955422676319
2017-11-10,86.01857988805668
2017-11-11,70.03341773444006
2017-11-12,71.07640607320111
2017-11-13,80.61706005573703
2017-11-14,77.8827967290064
2017-11-15,82.23187301601119
2017-11-16,79.63831637013568
2017-11-17,72.97649087040186
2017-11-18,74.3266345335417
2017-11-19,72.60557478872866
2017-11-20,77.81734317380773
2017-11-21,85.01528011936
2017-11-22,89.01698166215363
2017-11-23,77.63299137744895
2017-11-24,62.91090739345826
2017-11-25,69.9528400776521
2017-11-26,69.17959994575564
2017-11-27,62.625197819143324
2017-11-28,58.10737307079774
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,64.73777478246456
2017-12-02,62.17476139598795
2017-12-03,59.831049695951435
2017-12-04,60.86745290468026
2017-12-05,67.56805267997636
2017-12-06,70.05985187890771
2017-12-07,64.28656314394884
2017-12-08,67.85187143877654
2017-12-09,73.99541722901222
2017-12-10,70.00096848856333
2017-12-11,63.0259272402541
2017-12-12,56.55746585557165
2017-12-13,66.30785875643312
2017-12-14,77.32970942782156
2017-12-15,84.41201805273165
2017-12-16,81.0100441301001
2017-12-17,79.82762636237635
2017-12-18,68.85671890888932
2017-12-19,55.81748208038364
2017-12-20,66.09136182971686
2017-12-21,65.99397412750464
2017-12-22,53.992113469404856
2017-12-23,58.7790797597539
2017-12-24,62.418052292698796
2017-12-25,61.073867915026284
2017-12-26,61.03423415519681
2017-12-27,52.38437855960304
2017-12-28,53.513490518585606
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,57.74727963853966
2018-01-02,56.06609031446832
2018-01-03,53.1565635431805
2018-01-04,50.56171870526521
2018-01-05,47.760626048079395
2018-01-06,50.80397106522082
2018-01-07,47.507330591589444
2018-01-08,46.43403082587842
2018-01-09,46.16726977891266
2018-01-10,57.858114943417576
2018-01-11,60.61956961419396
2018-01-12,53.3565808901207
2018-01-13,55.963403382998465
2018-01-14,55.90045407456628
2018-01-15,50.791369875655896
2018-01-16,51.58437585097869
2018-01-17,52.80240071948046
2018-01-18,56.851707116437765
2018-01-19,56.495538215148976
2018-01-20,52.306998440541975
2018-01-21,51.55614213034885
2018-01-22,48.797512046911365
2018-01-23,48.819915891260464
2018-01-24,46.515752571715325
2018-01-25,48.0717455536462
2018-01-26,52.32355035245408
2018-01-27,44.94720647443465
2018-01-28,48.44861811133669
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,51.588396156295964
2018-02-02,52.89469802719264
2018-02-03,53.04199838639836
2018-02-04,54.314766268107654
2018-02-05,62.04406322902033
2018-02-06,68.88396376818402
2018-02-07,65.42922574866564
2018-02-08,55.70892460067797
2018-02-09,47.4135496841311
2018-02-10,44.80849824462804
2018-02-11,45.963044840399206
2018-02-12,50.21745741825461
2018-02-13,60.76923545402853
2018-02-14,74.16851354935216
2018-02-15,68.39982453299103
2018-02-16,59.04581326505191
2018-02-17,56.61560463318376
2018-02-18,54.86693639642844
2018-02-19,52.25928389242068
2018-02-20,63.58070650554718
2018-02-21,67.04476895448249
2018-02-22,72.51462640678352
2018-02-23,74.55892391964375
2018-02-24,71.89120107506241
2018-02-25,65.8563890244688
2018-02-26,58.920515174634076
2018-02-27,52.2596540299794
2018-02-28,47.65875589567706
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,56.20326327284575
2018-03-02,57.22336221209241
2018-03-03,57.55248738346568
2018-03-04,60.34067999323269
2018-03-05,74.54476727966609
2018-03-06,72.35301305127544
2018-03-07,64.06894550082126
2018-03-08,59.66585143988458
2018-03-09,53.56737459508457
2018-03-10,53.23923882275941
2018-03-11,54.02526121318561
2018-03-12,57.81267379773215
2018-03-13,61.10827611991631
2018-03-14,57.0847418527876
2018-03-15,68.13669560094843
2018-03-16,74.53321889517007
2018-03-17,79.55314412997976
2018-03-18,75.59834253295182
2018-03-19,84.45802173000864
2018-03-20,82.6499845780979
2018-03-21,75.62187362451365
2018-03-22,79.3560804058017
2018-03-23,75.6087779891445
2018-03-24,71.66484145445445
2018-03-25,74.89802905910372
2018-03-26,81.77522431316262
2018-03-27,73.72319023279586
2018-03-28,78.19383662184093
2018-03-29,
2018-03-30,
2018-03-31,
2018-04-01,80.30613040463406
