date,tmax
2018-08-06,84.99789815198451
2018-08-07,87.1791304708544
2018-08-08,84.00469155596727
2018-08-09,77.27457773331194
2018-08-10,102.66858021667824
2018-08-11,67.96743164306451
2018-08-12,74.9573995391559
2018-08-13,80.02921798545384
2018-08-14,77.25897680641481
2018-08-15,77.31970471143319
2018-08-16,99.90605061340582
2018-08-17,80.83837265265588
2018-08-18,76.39502799446144
2018-08-19,83.07170889591481
2018-08-20,83.05310899914016
2018-08-21,69.99104282864857
2018-08-22,83.41071051144628
2018-08-23,72.89118625031537
2018-08-24,82.11922030849851
2018-08-25,86.0016751055085
2018-08-26,82.75880397726333
2018-08-27,84.87255362508282
2018-08-28,81.01020752493291
2018-08-29,
2018-08-30,
2018-08-31,
2018-09-01,83.83904520900396
2018-09-02,85.8576026300641
2018-09-03,70.37712842950215
2018-09-04,0.003967835990834905
2018-09-05,69.31837638932018
2018-09-06,76.74359866944495
2018-09-07,75.94643819636376
2018-09-08,70.98554422838251
2018-09-09,76.18044814264589
2018-09-10,80.25597508636068
2018-09-11,73.28940366286578
2018-09-12,71.98295517094876
2018-09-13,62.03201914755794
2018-09-14,65.22201353077058
2018-09-15,70.75384915476134
2018-09-16,67.21163616991585
2018-09-17,71.73097325110359
2018-09-18,74.38269758786652
2018-09-19,73.98785505513177
2018-09-20,78.03153455170012
2018-09-21,78.99610447903399
2018-09-22,63.66928407633665
2018-09-23,74.98030822500952
2018-09-24,68.10730689723266
2018-09-25,70.99996236748923
2018-09-26,72.9829323296923
2018-09-27,70.38332646216563
2018-09-28,60.9996427676081
2018-09-29,
2018-09-30,
2018-09-31,
2018-10-01,67.9220447022541
2018-10-02,71.64246444715167
2018-10-03,69.82590112073136
2018-10-04,0.0028175920098406694
2018-10-05,63.57342181816689
2018-10-06,65.77846968787179
2018-10-07,69.98412609694114
2018-10-08,72.00163315426603
2018-10-09,71.25433964691065
2018-10-10,44.81035651225968
2018-10-11,56.561417269920796
2018-10-12,60.99808374504158
2018-10-13,57.9807926844366
2018-10-14,55.77187213566035
2018-10-15,58.258667756331135
2018-10-16,71.17789576016166
2018-10-17,43.87380451060281
2018-10-18,46.32202605761144
2018-10-19,54.99508543771863
2018-10-20,50.76424513305332
2018-10-21,38.99941717079543
2018-10-22,42.89168169251725
2018-10-23,45.10720657796244
2018-10-24,55.981133059973715
2018-10-25,54.999782413285615
2018-10-26,63.99883150724439
2018-10-27,50.6918228967145
2018-10-28,47.001031889546155
2018-10-29,
2018-10-30,
2018-10-31,
2018-11-01,33.98622645522676
2018-11-02,34.15316838239905
2018-11-03,41.091165717643115
2018-11-04,0.002901319242404102
2018-11-05,36.12928010647861
2018-11-06,31.90427198126893
2018-11-07,37.00773692448502
2018-11-08,40.99651606978179
2018-11-09,43.96724941903501
2018-11-10,44.697704806647614
2018-11-11,43.4775294718335
2018-11-12,35.00105582365788
2018-11-13,25.998910001089158
2018-11-14,26.52627514704191
2018-11-15,28.36472311663471
2018-11-16,27.81623723446145
2018-11-17,23.93344426606198
2018-11-18,24.619171841827768
2018-11-19,28.00172973208631
2018-11-20,19.010787482748803
2018-11-21,27.00005487461901
2018-11-22,18.353443409982475
2018-11-23,17.841367687892877
2018-11-24,23.01098373171032
2018-11-25,25.99995062399041
2018-11-26,15.995528631858942
2018-11-27,25.07745702425673
2018-11-28,31.99989657482775
2018-11-29,
2018-11-30,
2018-11-31,
2018-12-01,10.999955443871588
2018-12-02,26.55467458928926
2018-12-03,28.04024828472421
2018-12-04,0.00017830857038274967
2018-12-05,6.061221734104415
2018-12-06,5.991675370208008
2018-12-07,1.9999742302252108
2018-12-08,10.994305461613813
2018-12-09,12.467002205152314
2018-12-10,2.2787962851287853
2018-12-11,10.73499260295806
2018-12-12,17.000443501910002
2018-12-13,25.00322796286396
2018-12-14,15.244983553574386
2018-12-15,9.198441925883717
2018-12-16,7.8782791652027635
2018-12-17,0.9985455583302832
2018-12-18,23.36959431269577
2018-12-19,7.9999425869202945
2018-12-20,10.978804070361338
2018-12-21,17.000064548794086
2018-12-22,2.399520322991441
2018-12-23,10.43680859809502
2018-12-24,5.001022835316343
2018-12-25,5.99999664423152
2018-12-26,2.00002970947108
2018-12-27,13.707507095439274
2018-12-28,21.000085067548014
2018-12-29,
2018-12-30,
2018-12-31,
2019-01-01,7.219690451085008
2019-01-02,10.942900098630021
2019-01-03,11.64278665627599
2019-01-04,0.00018914016507199608
2019-01-05,17.638027919995128
2019-01-06,14.170822821596929
2019-01-07,20.32388627557361
2019-01-08,16.885553934688524
2019-01-09,11.773335612948284
2019-01-10,4.711719558345798
2019-01-11,4.024470614235224
2019-01-12,16.059457177968092
2019-01-13,16.28162956946267
2019-01-14,12.697994745291915
2019-01-15,19.275360452424625
2019-01-16,20.80799428078655
2019-01-17,19.362901161016254
2019-01-18,21.313912523980925
2019-01-19,20.653989812186143
2019-01-20,11.44415491307013
2019-01-21,4.014880865268219
2019-01-22,3.1063439541176328
2019-01-23,4.717683952744801
2019-01-24,6.653993325859838
2019-01-25,10.97369422898601
2019-01-26,17.19977632863482
2019-01-27,9.291503685081087
2019-01-28,16.23719376468211
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,1.848927326012489
